Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-21 13:30:00-04:00,187.86000061035156,188.02999877929688,182.86000061035156,183.8000030517578,183.8000030517578,214769
2021-07-21 14:30:00-04:00,183.71800231933594,185.95989990234375,182.11000061035156,185.1300048828125,185.1300048828125,270990
2021-07-21 15:30:00-04:00,185.00999450683594,185.91000366210938,184.0428009033203,185.8000030517578,185.8000030517578,174676
2021-07-22 09:30:00-04:00,185.3000030517578,187.69000244140625,179.2301025390625,180.6999969482422,180.6999969482422,506317
2021-07-22 10:30:00-04:00,180.3470001220703,181.89999389648438,176.14999389648438,177.66000366210938,177.66000366210938,265364
2021-07-22 11:30:00-04:00,177.38499450683594,179.45359802246094,176.1999969482422,177.38999938964844,177.38999938964844,164149
2021-07-22 12:30:00-04:00,177.4199981689453,181.0,176.58250427246094,180.72000122070312,180.72000122070312,133992
2021-07-22 13:30:00-04:00,180.7779998779297,181.0998992919922,179.1999969482422,179.8800048828125,179.8800048828125,98945
2021-07-22 14:30:00-04:00,179.88999938964844,179.89999389648438,178.55999755859375,178.68429565429688,178.68429565429688,80970
2021-07-22 15:30:00-04:00,178.66009521484375,179.10000610351562,177.91000366210938,178.2899932861328,178.2899932861328,139475
2021-07-23 09:30:00-04:00,181.0,181.60000610351562,173.83999633789062,176.24000549316406,176.24000549316406,374464
2021-07-23 10:30:00-04:00,176.5,177.2548065185547,174.91000366210938,177.11239624023438,177.11239624023438,109558
2021-07-23 11:30:00-04:00,177.3000030517578,180.02000427246094,176.60000610351562,178.75,178.75,159025
2021-07-23 12:30:00-04:00,178.77999877929688,179.19000244140625,176.8094940185547,177.52000427246094,177.52000427246094,115067
2021-07-23 13:30:00-04:00,177.4862060546875,179.55499267578125,176.9949951171875,178.74000549316406,178.74000549316406,151129
2021-07-23 14:30:00-04:00,178.74000549316406,181.50540161132812,178.27999877929688,180.63059997558594,180.63059997558594,203195
2021-07-23 15:30:00-04:00,180.54010009765625,180.97230529785156,179.72999572753906,180.55999755859375,180.55999755859375,152532
2021-07-26 09:30:00-04:00,180.36000061035156,186.0399932861328,178.75999450683594,183.5399932861328,183.5399932861328,469557
2021-07-26 10:30:00-04:00,183.82000732421875,184.1199951171875,180.75,182.58999633789062,182.58999633789062,232864
2021-07-26 11:30:00-04:00,182.32000732421875,182.47999572753906,179.5,180.5,180.5,119130
2021-07-26 12:30:00-04:00,180.52000427246094,183.44140625,179.9801025390625,183.11500549316406,183.11500549316406,94516
2021-07-26 13:30:00-04:00,183.32899475097656,183.5,182.3300018310547,182.96800231933594,182.96800231933594,87736
2021-07-26 14:30:00-04:00,183.39999389648438,185.3000030517578,182.86000061035156,182.93479919433594,182.93479919433594,127069
2021-07-26 15:30:00-04:00,183.0800018310547,183.86000061035156,183.0,183.77000427246094,183.77000427246094,104124
2021-07-27 09:30:00-04:00,183.0,185.0,179.52000427246094,179.72000122070312,179.72000122070312,312269
2021-07-27 10:30:00-04:00,180.02499389648438,182.2967071533203,179.61000061035156,180.11000061035156,180.11000061035156,160213
2021-07-27 11:30:00-04:00,180.2100067138672,180.44000244140625,177.860107421875,179.0800018310547,179.0800018310547,164640
2021-07-27 12:30:00-04:00,179.00999450683594,180.24879455566406,177.6199951171875,178.07000732421875,178.07000732421875,94871
2021-07-27 13:30:00-04:00,178.47000122070312,178.5,176.66009521484375,178.5,178.5,193634
2021-07-27 14:30:00-04:00,178.33999633789062,180.17999267578125,177.92100524902344,179.3800048828125,179.3800048828125,126961
2021-07-27 15:30:00-04:00,179.3699951171875,179.58999633789062,177.86000061035156,178.22999572753906,178.22999572753906,88019
2021-07-28 09:30:00-04:00,175.72000122070312,177.1199951171875,164.27000427246094,164.9949951171875,164.9949951171875,1426013
2021-07-28 10:30:00-04:00,165.10000610351562,172.6591033935547,165.10000610351562,169.8618927001953,169.8618927001953,884699
2021-07-28 11:30:00-04:00,169.97000122070312,175.30999755859375,168.7906036376953,169.27000427246094,169.27000427246094,571805
2021-07-28 12:30:00-04:00,169.25999450683594,170.2812957763672,167.57000732421875,168.2288055419922,168.2288055419922,285720
2021-07-28 13:30:00-04:00,168.41000366210938,169.49000549316406,166.10009765625,167.5,167.5,304886
2021-07-28 14:30:00-04:00,167.74000549316406,172.32000732421875,167.64999389648438,172.25,172.25,262323
2021-07-28 15:30:00-04:00,172.16009521484375,172.42999267578125,168.9001007080078,169.27999877929688,169.27999877929688,239142
2021-07-29 09:30:00-04:00,170.60000610351562,170.92999267578125,167.10000610351562,168.63999938964844,168.63999938964844,467526
2021-07-29 10:30:00-04:00,168.74000549316406,170.6699981689453,167.02999877929688,169.63999938964844,169.63999938964844,305116
2021-07-29 11:30:00-04:00,169.74000549316406,173.88999938964844,168.58999633789062,168.58999633789062,168.58999633789062,377574
2021-07-29 12:30:00-04:00,168.5,169.22450256347656,166.41000366210938,167.02000427246094,167.02000427246094,300608
2021-07-29 13:30:00-04:00,166.8699951171875,167.4600067138672,164.75,165.00999450683594,165.00999450683594,256315
2021-07-29 14:30:00-04:00,165.1999969482422,166.4499969482422,164.50999450683594,166.00059509277344,166.00059509277344,217934
2021-07-29 15:30:00-04:00,166.00999450683594,166.32000732421875,164.50999450683594,164.8699951171875,164.8699951171875,279840
2021-07-30 09:30:00-04:00,164.14999389648438,166.43850708007812,161.78109741210938,164.52000427246094,164.52000427246094,579575
2021-07-30 10:30:00-04:00,164.3800048828125,164.55499267578125,161.25999450683594,161.6300048828125,161.6300048828125,298830
2021-07-30 11:30:00-04:00,161.59429931640625,162.30999755859375,160.09010314941406,160.66000366210938,160.66000366210938,281877
2021-07-30 12:30:00-04:00,160.69000244140625,161.10000610351562,158.8699951171875,160.94000244140625,160.94000244140625,322244
2021-07-30 13:30:00-04:00,160.9810028076172,161.64999389648438,159.30059814453125,160.77000427246094,160.77000427246094,195967
2021-07-30 14:30:00-04:00,160.85000610351562,161.5,159.8115997314453,159.88499450683594,159.88499450683594,190618
2021-07-30 15:30:00-04:00,159.91000366210938,160.75,159.69000244140625,160.75,160.75,357076
2021-08-02 09:30:00-04:00,162.0,163.58990478515625,158.89149475097656,159.38999938964844,159.38999938964844,624089
2021-08-02 10:30:00-04:00,159.39999389648438,159.96800231933594,155.39300537109375,156.75010681152344,156.75010681152344,487252
2021-08-02 11:30:00-04:00,156.9499969482422,158.1999969482422,155.05999755859375,155.86610412597656,155.86610412597656,319936
2021-08-02 12:30:00-04:00,155.8000030517578,158.60000610351562,155.38999938964844,157.83099365234375,157.83099365234375,262023
2021-08-02 13:30:00-04:00,157.85000610351562,161.25,157.6999969482422,160.5800018310547,160.5800018310547,293939
2021-08-02 14:30:00-04:00,160.6300048828125,160.86000061035156,156.1699981689453,156.5500030517578,156.5500030517578,220251
2021-08-02 15:30:00-04:00,156.5500030517578,158.0500030517578,156.00999450683594,157.42999267578125,157.42999267578125,260122
2021-08-03 09:30:00-04:00,156.74000549316406,156.74000549316406,149.0,152.63710021972656,152.63710021972656,1161370
2021-08-03 10:30:00-04:00,152.74000549316406,153.0,148.1999969482422,149.32000732421875,149.32000732421875,534121
2021-08-03 11:30:00-04:00,149.4600067138672,151.11000061035156,148.86000061035156,149.66000366210938,149.66000366210938,314155
2021-08-03 12:30:00-04:00,149.60000610351562,151.4346923828125,149.20010375976562,150.02000427246094,150.02000427246094,236846
2021-08-03 13:30:00-04:00,149.96800231933594,150.99000549316406,149.36000061035156,150.44000244140625,150.44000244140625,221857
2021-08-03 14:30:00-04:00,150.16000366210938,151.3800048828125,149.39999389648438,149.5500030517578,149.5500030517578,315106
2021-08-03 15:30:00-04:00,149.6699981689453,158.88999938964844,149.00999450683594,152.75,152.75,1891169
2021-08-04 09:30:00-04:00,152.72999572753906,157.7899932861328,152.12010192871094,153.8000030517578,153.8000030517578,673773
2021-08-04 10:30:00-04:00,153.24000549316406,154.0500030517578,150.1699981689453,152.30999755859375,152.30999755859375,294360
2021-08-04 11:30:00-04:00,152.4600067138672,152.97999572753906,148.59500122070312,149.19129943847656,149.19129943847656,304941
2021-08-04 12:30:00-04:00,149.2982940673828,150.5,145.6909942626953,146.8800048828125,146.8800048828125,305679
2021-08-04 13:30:00-04:00,146.860107421875,148.0,146.18699645996094,147.0,147.0,238968
2021-08-04 14:30:00-04:00,147.02000427246094,149.36480712890625,146.5,148.39999389648438,148.39999389648438,218781
2021-08-04 15:30:00-04:00,148.44000244140625,148.4600067138672,146.64999389648438,146.97999572753906,146.97999572753906,235970
2021-08-05 09:30:00-04:00,148.0,150.8000030517578,145.22000122070312,148.8000030517578,148.8000030517578,663085
2021-08-05 10:30:00-04:00,148.67999267578125,154.60000610351562,148.4600067138672,152.1300048828125,152.1300048828125,559195
2021-08-05 11:30:00-04:00,152.24000549316406,154.97999572753906,152.22999572753906,153.5800018310547,153.5800018310547,239876
2021-08-05 12:30:00-04:00,153.6699981689453,154.39999389648438,152.75,153.0399932861328,153.0399932861328,139503
2021-08-05 13:30:00-04:00,153.10189819335938,156.7136993408203,153.05499267578125,156.15499877929688,156.15499877929688,265038
2021-08-05 14:30:00-04:00,156.14999389648438,157.60000610351562,153.1999969482422,153.44590759277344,153.44590759277344,306243
2021-08-05 15:30:00-04:00,153.3282928466797,153.72000122070312,152.3699951171875,153.49000549316406,153.49000549316406,211412
2021-08-06 09:30:00-04:00,154.58999633789062,156.5,151.03640747070312,151.41000366210938,151.41000366210938,392962
2021-08-06 10:30:00-04:00,151.5399932861328,154.10000610351562,150.5,153.16000366210938,153.16000366210938,201951
2021-08-06 11:30:00-04:00,153.1699981689453,154.7198944091797,151.97999572753906,152.352294921875,152.352294921875,180278
2021-08-06 12:30:00-04:00,152.55999755859375,152.69000244140625,151.8000030517578,151.8000030517578,151.8000030517578,89859
2021-08-06 13:30:00-04:00,151.67999267578125,151.9385986328125,150.30999755859375,150.89999389648438,150.89999389648438,147443
2021-08-06 14:30:00-04:00,150.81410217285156,151.47999572753906,150.66000366210938,151.3300018310547,151.3300018310547,130189
2021-08-06 15:30:00-04:00,151.3520050048828,151.85000610351562,150.7006072998047,151.75,151.75,175087
2021-08-09 09:30:00-04:00,151.8000030517578,163.93569946289062,150.66000366210938,160.77000427246094,160.77000427246094,738077
2021-08-09 10:30:00-04:00,160.5,160.50999450683594,156.6999969482422,159.9499969482422,159.9499969482422,355052
2021-08-09 11:30:00-04:00,159.82000732421875,160.36000061035156,157.38999938964844,159.9687957763672,159.9687957763672,192744
2021-08-09 12:30:00-04:00,160.25,163.97999572753906,159.7899932861328,162.9199981689453,162.9199981689453,227642
2021-08-09 13:30:00-04:00,163.0,164.7100067138672,162.39810180664062,163.86000061035156,163.86000061035156,224158
2021-08-09 14:30:00-04:00,163.8699951171875,164.50999450683594,162.3800048828125,162.83970642089844,162.83970642089844,202523
2021-08-09 15:30:00-04:00,162.86000061035156,163.0,160.0,160.9199981689453,160.9199981689453,242408
2021-08-10 09:30:00-04:00,161.36000061035156,166.89990234375,161.27000427246094,163.1999969482422,163.1999969482422,591399
2021-08-10 10:30:00-04:00,163.05999755859375,163.05999755859375,158.25010681152344,159.4199981689453,159.4199981689453,310719
2021-08-10 11:30:00-04:00,159.39999389648438,159.44000244140625,157.8000030517578,158.60000610351562,158.60000610351562,135713
2021-08-10 12:30:00-04:00,158.8065948486328,159.7198028564453,158.60000610351562,158.60000610351562,158.60000610351562,80925
2021-08-10 13:30:00-04:00,158.60000610351562,158.75999450683594,155.3520050048828,156.10130310058594,156.10130310058594,156444
2021-08-10 14:30:00-04:00,155.9001007080078,158.8000030517578,155.77000427246094,158.8000030517578,158.8000030517578,164856
2021-08-10 15:30:00-04:00,158.89219665527344,159.85000610351562,158.69580078125,159.0500030517578,159.0500030517578,151142
2021-08-11 09:30:00-04:00,158.42999267578125,159.0500030517578,156.13839721679688,157.30499267578125,157.30499267578125,242043
2021-08-11 10:30:00-04:00,157.33999633789062,157.6999969482422,154.6199951171875,155.01699829101562,155.01699829101562,198845
2021-08-11 11:30:00-04:00,155.0,156.88999938964844,155.0,155.9259033203125,155.9259033203125,127228
2021-08-11 12:30:00-04:00,155.92999267578125,158.14999389648438,155.75999450683594,157.5,157.5,78420
2021-08-11 13:30:00-04:00,157.52499389648438,158.57000732421875,156.8699951171875,157.15499877929688,157.15499877929688,76711
2021-08-11 14:30:00-04:00,157.25999450683594,158.41000366210938,157.0800018310547,158.3300018310547,158.3300018310547,81255
2021-08-11 15:30:00-04:00,158.32000732421875,158.7899932861328,157.38999938964844,158.5399932861328,158.5399932861328,106765
2021-08-12 09:30:00-04:00,159.8800048828125,162.82000732421875,159.50999450683594,160.18479919433594,160.18479919433594,363130
2021-08-12 10:30:00-04:00,160.5,160.5,157.3300018310547,159.78500366210938,159.78500366210938,217472
2021-08-12 11:30:00-04:00,159.7899932861328,161.86000061035156,159.08999633789062,161.33619689941406,161.33619689941406,110681
2021-08-12 12:30:00-04:00,161.5308074951172,161.5308074951172,160.28500366210938,160.6320037841797,160.6320037841797,67574
2021-08-12 13:30:00-04:00,160.7100067138672,163.48989868164062,160.25999450683594,162.6300048828125,162.6300048828125,190997
2021-08-12 14:30:00-04:00,162.7100067138672,164.27999877929688,161.30540466308594,161.30540466308594,161.30540466308594,205380
2021-08-12 15:30:00-04:00,161.7100067138672,162.25,160.94000244140625,162.08999633789062,162.08999633789062,120314
2021-08-13 09:30:00-04:00,160.47000122070312,161.89999389648438,157.41009521484375,158.69000244140625,158.69000244140625,276974
2021-08-13 10:30:00-04:00,158.6199951171875,160.6508026123047,158.22000122070312,159.94479370117188,159.94479370117188,121112
2021-08-13 11:30:00-04:00,159.77000427246094,162.6300048828125,159.5399932861328,162.18499755859375,162.18499755859375,109821
2021-08-13 12:30:00-04:00,162.22000122070312,163.54989624023438,161.80999755859375,163.1300048828125,163.1300048828125,136425
2021-08-13 13:30:00-04:00,162.7899932861328,162.97000122070312,161.1999969482422,162.76499938964844,162.76499938964844,69620
2021-08-13 14:30:00-04:00,162.6999969482422,163.08999633789062,160.25999450683594,160.5,160.5,115338
2021-08-13 15:30:00-04:00,160.52999877929688,162.52999877929688,160.1199951171875,162.52999877929688,162.52999877929688,163750
2021-08-16 09:30:00-04:00,161.0,165.76499938964844,159.16009521484375,165.69810485839844,165.69810485839844,356034
2021-08-16 10:30:00-04:00,165.97000122070312,169.87989807128906,163.50010681152344,165.13270568847656,165.13270568847656,594204
2021-08-16 11:30:00-04:00,165.0050048828125,166.7100067138672,162.8000030517578,163.0,163.0,158236
2021-08-16 12:30:00-04:00,162.91000366210938,165.0,162.5738983154297,164.30499267578125,164.30499267578125,116925
2021-08-16 13:30:00-04:00,164.6300048828125,165.74000549316406,164.27239990234375,165.3300018310547,165.3300018310547,92959
2021-08-16 14:30:00-04:00,165.36000061035156,165.36000061035156,163.5,163.85000610351562,163.85000610351562,70486
2021-08-16 15:30:00-04:00,163.89999389648438,165.0,162.9207000732422,163.8300018310547,163.8300018310547,161525
2021-08-17 09:30:00-04:00,161.74000549316406,167.75,161.10000610351562,167.10060119628906,167.10060119628906,339812
2021-08-17 10:30:00-04:00,166.89019775390625,169.47999572753906,166.0,166.08030700683594,166.08030700683594,319594
2021-08-17 11:30:00-04:00,166.32000732421875,166.61000061035156,162.75399780273438,164.08999633789062,164.08999633789062,177837
2021-08-17 12:30:00-04:00,164.1219940185547,164.22219848632812,161.1999969482422,161.89999389648438,161.89999389648438,119441
2021-08-17 13:30:00-04:00,161.6009979248047,163.1199951171875,161.3800048828125,162.64999389648438,162.64999389648438,74078
2021-08-17 14:30:00-04:00,162.82000732421875,163.57000732421875,162.02000427246094,163.3800048828125,163.3800048828125,57885
2021-08-17 15:30:00-04:00,163.55999755859375,164.1060028076172,162.67410278320312,163.49000549316406,163.49000549316406,96880
2021-08-18 09:30:00-04:00,163.25,165.60000610351562,157.6300048828125,159.97999572753906,159.97999572753906,476121
2021-08-18 10:30:00-04:00,159.8300018310547,162.25990295410156,159.8000030517578,160.75999450683594,160.75999450683594,162503
